1225	15 Nov 25	09:07:00	1	0	49	0	CT	0	1	41	32	0	33	72	0	17	59	65	43	0	33	0	45	64	0	73	29	39	43	14	0	0	38	68	0	26	21	87	50	76	76
1225	15 Nov 25	09:07:00	1	0	49	0	Pn	0	1	1	1	1	1	15	1	10	15	14	6	1	1	1	10	15	1	15	8	1	11	1	15	1	11	15	1	2	8	1	12	14	3
1226	15 Nov 25	09:08:00	1	0	49	0	MT	0	1	6	53	0	24	0	0	7	32	17	31	0	42	0	30	4	0	35	7	5	47	12	0	0	16	24	0	24	37	64	30	51	54
1226	15 Nov 25	09:08:00	1	0	49	0	CT	0	1	19	68	0	42	32	0	23	52	30	40	0	71	0	58	36	0	63	16	18	61	36	0	0	46	52	0	39	49	80	54	66	73
1226	15 Nov 25	09:08:00	1	0	49	0	Pn	0	1	7	6	1	15	15	1	9	15	3	9	1	1	1	2	15	1	8	1	6	12	3	15	1	15	15	1	6	15	1	6	11	15
1227	15 Nov 25	09:09:00	1	0	49	0	MT	0	1	28	39	0	46	30	0	8	23	8	30	0	63	0	21	26	0	49	29	6	27	25	0	0	21	4	0	16	14	70	28	43	28
1227	15 Nov 25	09:09:00	1	0	49	0	CT	0	1	52	73	0	73	70	0	26	55	24	48	0	83	0	52	46	0	75	41	18	51	57	0	0	44	27	0	27	25	85	49	64	49
1227	15 Nov 25	09:09:00	1	0	49	0	Pn	0	1	13	5	1	3	1	1	1	2	11	11	1	12	1	15	15	1	15	12	2	15	4	15	1	4	15	1	12	1	15	10	14	15
1228	15 Nov 25	09:10:00	1	0	49	0	MT	0	1	17	47	0	16	28	0	31	43	26	37	0	41	0	0	12	0	56	56	1	12	12	0	0	13	16	0	39	9	66	10	46	38
1228	15 Nov 25	09:10:00	1	0	49	0	CT	0	1	44	75	0	32	45	0	50	58	39	49	0	73	0	28	37	0	76	68	10	29	37	0	0	41	44	0	53	21	88	31	68	59
1228	15 Nov 25	09:10:00	1	0	49	0	Pn	0	1	6	2	1	11	3	1	10	15	9	10	1	9	1	15	11	1	15	8	1	13	6	15	1	13	5	1	15	6	11	10	4	15
1229	15 Nov 25	09:11:00	1	0	49	0	MT	0	1	19	39	0	3	26	0	13	24	8	34	0	49	0	9	29	0	58	28	7	30	28	0	0	20	25	0	17	2	78	19	60	54
1229	15 Nov 25	09:11:00	1	0	49	0	CT	0	1	46	65	0	35	55	0	24	56	17	43	0	80	0	56	65	0	81	45	12	54	54	0	0	44	50	0	37	11	93	41	82	73
1229	15 Nov 25	09:11:00	1	0	49	0	Pn	0	1	3	15	1	8	15	1	1	1	1	10	1	8	1	12	12	1	9	8	2	13	2	15	1	1	6	1	10	8	15	1	4	3
1230	15 Nov 25	09:12:00	1	0	49	0	MT	0	1	2	37	0	24	26	0	6	28	24	35	0	11	0	21	17	0	77	41	1	40	1	0	0	25	17	0	22	3	70	24	45	50
1230	15 Nov 25	09:12:00	1	0	49	0	CT	0	1	18	65	0	33	47	0	24	47	44	45	0	25	0	50	29	0	94	59	7	55	10	0	0	53	28	0	32	11	81	43	72	72
1230	15 Nov 25	09:12:00	1	0	49	0	Pn	0	1	1	10	1	12	15	1	1	1	5	3	1	1	1	15	1	1	14	1	1	1	1	15	1	8	7	1	10	11	1	15	7	9
1231	15 Nov 25	09:13:00	1	0	49	0	MT	0	1	14	49	0	37	4	0	0	13	16	32	0	4	0	26	20	0	49	49	20	28	5	0	0	21	14	0	35	14	67	22	45	50
1231	15 Nov 25	09:13:00	1	0	49	0	CT	0	1	47	70	0	66	27	0	10	22	33	50	0	22	0	62	43	0	65	69	26	43	8	0	0	45	43	0	69	23	79	38	68	63
1231	15 Nov 25	09:13:00	1	0	49	0	Pn	0	1	3	1	1	15	15	1	1	10	1	15	1	1	1	13	15	1	7	12	7	1	2	15	1	15	9	1	3	1	8	1	12	15
1232	15 Nov 25	09:14:00	1	0	49	0	MT	0	1	17	56	0	12	26	0	4	13	14	32	0	6	0	2	25	0	62	57	12	28	10	0	0	26	32	0	28	37	68	25	39	48
1232	15 Nov 25	09:14:00	1	0	49	0	CT	0	1	41	72	0	48	59	0	20	22	22	40	0	23	0	19	53	0	81	75	21	48	28	0	0	53	62	0	47	50	84	38	53	74
1232	15 Nov 25	09:14:00	1	0	49	0	Pn	0	1	4	7	1	7	1	1	1	3	7	11	1	1	1	11	12	1	15	15	3	1	6	15	1	1	15	1	3	8	6	10	9	15
1233	15 Nov 25	09:15:00	1	0	49	0	MT	0	1	7	41	0	34	12	0	0	2	29	38	0	6	0	11	7	0	48	28	15	42	33	0	0	14	14	0	8	18	59	13	56	53
1233	15 Nov 25	09:15:00	1	0	49	0	CT	0	1	32	67	0	64	19	0	6	5	42	53	0	16	0	33	26	0	72	54	22	59	54	0	0	43	37	0	12	39	68	22	69	76
1233	15 Nov 25	09:15:00	1	0	49	0	Pn	0	1	5	8	1	15	1	1	1	1	10	11	1	1	1	10	15	1	1	15	2	15	1	15	1	15	1	1	7	14	15	7	3	12
1234	15 Nov 25	09:16:00	1	0	49	0	MT	0	1	10	54	0	30	19	0	0	0	57	32	0	0	0	20	38	0	42	42	19	11	14	0	0	0	0	0	29	17	58	34	43	52
1234	15 Nov 25	09:16:00	1	0	49	0	CT	0	1	31	72	0	60	64	0	13	5	79	38	0	7	0	44	54	0	58	56	25	47	31	0	0	35	4	0	46	25	76	58	58	65
1234	15 Nov 25	09:16:00	1	0	49	0	Pn	0	1	7	14	1	15	4	1	1	1	15	15	1	1	1	6	15	1	15	1	3	10	1	15	1	15	1	1	4	1	5	1	8	2
1235	15 Nov 25	09:17:00	1	0	49	0	MT	0	1	42	48	0	36	11	0	12	19	14	31	0	6	0	5	28	0	82	2	20	29	3	0	0	18	4	0	33	18	64	28	55	64
1235	15 Nov 25	09:17:00	1	0	49	0	CT	0	1	64	74	0	58	38	0	25	48	31	44	0	26	0	37	40	0	95	13	36	53	12	0	0	42	13	0	52	31	83	43	64	75
1235	15 Nov 25	09:17:00	1	0	49	0	Pn	0	1	7	10	1	1	15	1	1	10	1	10	1	1	1	1	15	1	15	3	1	9	4	15	1	15	5	1	1	15	15	1	3	8
1236	15 Nov 25	09:18:00	1	0	49	0	MT	0	1	43	51	0	0	53	0	60	36	22	31	0	8	0	0	18	0	62	11	21	40	17	0	0	54	32	0	27	32	56	32	48	28
1236	15 Nov 25	09:18:00	1	0	49	0	CT	0	1	68	68	0	6	85	0	76	55	37	45	0	28	0	0	31	0	85	27	33	63	37	0	0	77	68	0	46	44	68	48	65	47
1236	15 Nov 25	09:18:00	1	0	49	0	Pn	0	1	14	1	1	1	12	1	11	2	1	3	1	3	1	1	5	1	15	6	6	15	1	15	1	15	15	1	2	15	15	15	9	4
1237	15 Nov 25	09:19:00	1	0	49	0	MT	0	1	42	57	0	0	17	0	32	15	6	30	0	2	0	6	31	0	56	16	13	17	26	0	0	34	14	0	27	14	60	12	51	47
1237	15 Nov 25	09:19:00	1	0	49	0	CT	0	1	61	73	0	16	28	0	44	27	19	45	0	8	0	19	52	0	75	34	26	38	44	0	0	61	23	0	43	23	72	35	61	72
1237	15 Nov 25	09:19:00	1	0	49	0	Pn	0	1	4	10	1	1	1	1	1	15	1	1	1	1	1	7	6	1	15	6	3	8	3	15	1	15	1	1	3	1	15	9	12	13
1238	15 Nov 25	09:20:00	1	0	49	0	MT	0	1	40	53	0	4	6	0	42	38	29	40	0	6	0	38	11	0	42	51	14	33	24	0	0	0	14	0	9	16	66	19	37	40
1238	15 Nov 25	09:20:00	1	0	49	0	CT	0	1	57	66	0	14	16	0	52	58	37	45	0	13	0	59	22	0	66	69	19	50	33	0	0	31	47	0	17	29	81	35	57	67
1238	15 Nov 25	09:20:00	1	0	49	0	Pn	0	1	10	15	1	1	7	1	11	5	14	13	1	1	1	1	3	1	1	7	7	11	11	15	1	15	15	1	8	7	15	10	11	15
1239	15 Nov 25	09:21:00	1	0	49	0	MT	0	1	29	40	0	0	28	0	26	32	17	34	0	20	0	16	19	0	70	55	29	26	24	0	0	38	6	0	21	49	74	38	26	42
1239	15 Nov 25	09:21:00	1	0	49	0	CT	0	1	64	68	0	8	47	0	44	65	38	43	0	42	0	40	50	0	84	66	52	43	44	0	0	65	24	0	35	62	89	51	47	59
1239	15 Nov 25	09:21:00	1	0	49	0	Pn	0	1	9	11	1	1	1	1	9	1	3	1	1	3	1	13	8	1	15	8	12	3	1	15	1	15	15	1	1	4	11	10	11	1
1240	15 Nov 25	09:22:00	1	0	49	0	MT	0	1	12	52	0	3	26	0	5	20	18	26	0	21	0	22	21	0	46	36	11	44	25	0	0	16	21	0	6	33	66	28	40	28
1240	15 Nov 25	09:22:00	1	0	49	0	CT	0	1	27	72	0	19	53	0	11	42	29	40	0	49	0	50	42	0	68	50	17	63	43	0	0	43	47	0	24	43	84	59	62	45
1240	15 Nov 25	09:22:00	1	0	49	0	Pn	0	1	1	5	1	4	9	1	10	9	1	11	1	4	1	1	1	1	15	4	1	15	6	15	1	15	12	1	1	13	1	14	15	1
1241	15 Nov 25	09:23:00	1	0	49	0	MT	0	1	4	58	0	29	34	0	13	53	20	30	0	11	0	14	26	0	56	11	6	36	27	0	0	8	15	0	20	39	66	14	30	33
1241	15 Nov 25	09:23:00	1	0	49	0	CT	0	1	13	72	0	54	64	0	26	70	26	38	0	28	0	44	52	0	78	18	18	46	49	0	0	47	32	0	35	62	74	38	43	46
1241	15 Nov 25	09:23:00	1	0	49	0	Pn	0	1	1	3	1	13	15	1	11	8	1	15	1	1	1	15	3	1	15	1	7	5	7	15	1	15	1	1	13	6	11	12	11	6
1242	15 Nov 25	09:24:00	1	0	49	0	MT	0	1	18	45	0	35	34	0	12	14	21	47	0	4	0	14	32	0	50	8	22	25	17	0	0	14	2	0	12	46	78	15	54	23
1242	15 Nov 25	09:24:00	1	0	49	0	CT	0	1	51	64	0	57	60	0	24	23	42	59	0	17	0	24	45	0	76	20	45	37	43	0	0	43	7	0	18	74	91	37	76	39
1242	15 Nov 25	09:24:00	1	0	49	0	Pn	0	1	1	10	1	14	1	1	1	8	8	6	1	1	1	1	9	1	3	1	13	12	2	15	1	1	3	1	1	14	11	1	7	1
1243	15 Nov 25	09:25:00	1	0	49	0	MT	0	1	8	50	0	1	0	0	0	3	7	25	0	0	0	28	8	0	63	8	24	23	10	0	0	0	38	0	10	32	86	14	50	38
1243	15 Nov 25	09:25:00	1	0	49	0	CT	0	1	22	70	0	23	18	0	0	14	21	36	0	7	0	40	12	0	77	16	42	40	30	0	0	5	67	0	22	46	93	27	66	50
1243	15 Nov 25	09:25:00	1	0	49	0	Pn	0	1	1	4	1	15	1	1	1	7	1	15	1	1	1	13	1	1	6	1	1	9	6	15	1	1	1	1	5	12	15	15	11	11
1244	15 Nov 25	09:26:00	1	0	49	0	MT	0	1	6	34	0	14	14	0	15	6	10	33	0	0	0	34	16	0	48	10	14	34	22	0	0	35	18	0	25	11	41	15	36	32
1244	15 Nov 25	09:26:00	1	0	49	0	CT	0	1	27	59	0	37	47	0	30	8	14	46	0	6	0	56	37	0	71	19	19	47	44	0	0	64	41	0	42	20	52	38	59	44
1244	15 Nov 25	09:26:00	1	0	49	0	Pn	0	1	1	12	1	15	11	1	12	1	1	10	1	1	1	9	13	1	10	1	1	15	8	15	1	2	15	1	8	1	4	10	15	15
1245	15 Nov 25	09:27:00	1	0	49	0	MT	0	1	0	43	0	41	20	0	41	7	7	37	0	12	0	28	14	0	46	20	6	36	26	0	0	15	38	0	35	2	57	37	29	25
1245	15 Nov 25	09:27:00	1	0	49	0	CT	0	1	15	68	0	62	47	0	64	10	25	43	0	25	0	51	40	0	69	37	15	54	48	0	0	43	56	0	53	12	74	51	37	36
1245	15 Nov 25	09:27:00	1	0	49	0	Pn	0	1	1	11	1	12	15	1	1	8	8	1	1	3	1	5	9	1	8	1	1	7	2	15	1	15	11	1	1	3	1	1	12	12
1246	15 Nov 25	09:28:00	1	0	49	0	MT	0	1	6	29	0	17	16	0	7	25	17	46	0	12	0	18	22	0	52	28	6	16	7	0	0	8	28	0	20	6	34	16	40	26
1246	15 Nov 25	09:28:00	1	0	49	0	CT	0	1	29	70	0	39	53	0	17	36	35	56	0	40	0	43	59	0	70	39	7	29	26	0	0	33	54	0	35	14	49	27	55	48
1246	15 Nov 25	09:28:00	1	0	49	0	Pn	0	1	1	14	1	1	11	1	8	1	7	5	1	5	1	15	11	1	6	1	1	1	7	15	1	15	1	1	15	1	1	1	6	10
1247	15 Nov 25	09:29:00	1	0	49	0	MT	0	1	2	11	0	0	10	0	25	18	58	30	0	8	0	15	8	0	47	25	10	24	20	0	0	24	0	0	25	2	55	5	47	9
1247	15 Nov 25	09:29:00	1	0	49	0	CT	0	1	20	61	0	22	24	0	47	48	73	35	0	22	0	52	30	0	58	45	24	45	44	0	0	44	8	0	38	5	64	15	62	25
1247	15 Nov 25	09:29:00	1	0	49	0	Pn	0	1	3	13	1	1	1	1	9	15	15	7	1	1	1	10	13	1	2	14	5	15	3	15	1	1	1	1	12	3	2	6	15	11
1248	15 Nov 25	09:30:00	1	0	49	0	MT	0	1	10	18	0	10	35	0	34	36	41	31	0	7	0	24	14	0	33	29	18	15	12	0	0	10	14	0	58	7	57	27	42	25
1248	15 Nov 25	09:30:00	1	0	49	0	CT	0	1	28	59	0	19	58	0	51	56	70	45	0	29	0	49	53	0	69	46	41	42	21	0	0	17	33	0	66	11	71	41	62	48
1248	15 Nov 25	09:30:00	1	0	49	0	Pn	0	1	1	13	1	1	12	1	1	7	2	6	1	8	1	12	13	1	8	15	13	14	1	15	1	1	15	1	14	4	15	15	13	4
1249	15 Nov 25	09:31:00	1	0	49	0	MT	0	1	7	38	0	0	33	0	0	36	33	40	0	23	0	10	12	0	65	16	14	12	14	0	0	18	7	0	15	18	70	14	41	31
1249	15 Nov 25	09:31:00	1	0	49	0	CT	0	1	22	70	0	10	62	0	3	58	57	45	0	46	0	34	28	0	78	24	24	42	24	0	0	33	47	0	32	25	88	27	53	37
1249	15 Nov 25	09:31:00	1	0	49	0	Pn	0	1	2	15	1	1	15	1	1	15	1	10	1	1	1	6	1	1	3	3	3	12	1	15	1	15	12	1	1	6	1	1	14	1
1250	15 Nov 25	09:32:00	1	0	49	0	MT	0	1	5	30	0	14	21	0	10	36	42	37	0	0	0	5	0	0	56	9	11	28	2	0	0	20	46	0	5	1	35	6	44	32
1250	15 Nov 25	09:32:00	1	0	49	0	CT	0	1	23	63	0	32	45	0	18	56	65	48	0	1	0	34	15	0	78	19	26	44	10	0	0	65	76	0	24	4	40	18	61	46
1250	15 Nov 25	09:32:00	1	0	49	0	Pn	0	1	1	3	1	15	12	1	1	15	15	15	1	1	1	1	1	1	15	2	2	12	3	15	1	15	10	1	2	7	8	1	8	5
1251	15 Nov 25	09:33:00	1	0	49	0	MT	0	1	0	6	0	28	33	0	10	51	14	34	0	4	0	0	2	0	56	9	18	11	11	0	0	10	5	0	10	19	51	0	57	16
1251	15 Nov 25	09:33:00	1	0	49	0	CT	0	1	21	34	0	49	61	0	18	75	28	45	0	22	0	0	35	0	79	10	33	32	42	0	0	60	38	0	30	28	63	17	77	21
1251	15 Nov 25	09:33:00	1	0	49	0	Pn	0	1	1	1	1	1	15	1	1	4	1	9	1	1	1	1	3	1	15	1	12	11	4	15	1	5	15	1	4	10	3	1	9	13
1252	15 Nov 25	09:34:00	1	0	49	0	MT	0	1	10	8	0	7	18	0	4	29	8	50	0	14	0	9	14	0	46	36	11	49	25	0	0	4	34	0	3	48	42	0	47	18
1252	15 Nov 25	09:34:00	1	0	49	0	CT	0	1	19	31	0	25	51	0	11	49	15	56	0	41	0	28	34	0	76	50	18	63	38	0	0	30	50	0	16	71	59	13	66	26
1252	15 Nov 25	09:34:00	1	0	49	0	Pn	0	1	1	3	1	8	11	1	1	1	1	15	1	7	1	10	13	1	1	1	1	6	9	15	1	1	9	1	1	10	1	1	2	3
1253	15 Nov 25	09:35:00	1	0	49	0	MT	0	1	7	13	0	5	18	0	0	0	23	28	0	18	0	23	23	0	56	38	6	21	40	0	0	0	23	0	4	29	59	11	29	33
1253	15 Nov 25	09:35:00	1	0	49	0	CT	0	1	17	35	0	39	40	0	10	9	39	45	0	41	0	44	45	0	81	64	13	35	68	0	0	11	50	0	25	49	66	19	59	43
1253	15 Nov 25	09:35:00	1	0	49	0	Pn	0	1	2	6	1	9	1	1	1	1	10	15	1	3	1	15	2	1	15	11	1	13	1	15	1	1	2	1	1	11	4	12	15	8
1254	15 Nov 25	09:36:00	1	0	49	0	MT	0	1	7	11	0	37	0	0	4	5	19	37	0	11	0	32	1	0	34	32	5	31	5	0	0	14	1	0	22	31	81	31	49	49
1254	15 Nov 25	09:36:00	1	0	49	0	CT	0	1	18	45	0	59	4	0	12	10	27	53	0	30	0	49	17	0	58	61	15	58	17	0	0	38	28	0	36	57	91	43	66	62
1254	15 Nov 25	09:36:00	1	0	49	0	Pn	0	1	1	1	1	2	1	1	1	2	1	6	1	6	1	15	1	1	15	15	2	6	6	15	1	3	1	1	11	14	1	11	4	1
1255	15 Nov 25	09:37:00	1	0	49	0	MT	0	1	6	9	0	1	5	0	2	1	8	46	0	12	0	32	0	0	35	57	1	31	23	0	0	2	10	0	24	59	65	8	20	0
1255	15 Nov 25	09:37:00	1	0	49	0	CT	0	1	22	23	0	12	20	0	11	17	21	55	0	44	0	56	14	0	65	71	7	41	41	0	0	23	30	0	38	81	76	16	51	1
1255	15 Nov 25	09:37:00	1	0	49	0	Pn	0	1	1	2	1	1	6	1	3	1	3	14	1	10	1	1	1	1	12	14	1	1	1	15	1	1	7	1	15	13	10	9	10	1
1256	15 Nov 25	09:38:00	1	0	49	0	MT	0	1	0	10	0	0	27	0	2	17	4	29	0	19	0	0	28	0	55	42	10	34	15	0	0	14	38	0	16	34	35	8	38	4
1256	15 Nov 25	09:38:00	1	0	49	0	CT	0	1	12	33	0	0	45	0	8	21	12	39	0	59	0	13	48	0	81	56	18	50	43	0	0	36	62	0	33	52	41	17	56	14
1256	15 Nov 25	09:38:00	1	0	49	0	Pn	0	1	1	6	1	1	15	1	1	6	3	15	1	3	1	1	1	1	11	2	3	1	2	15	1	15	5	1	3	13	13	1	4	5
1257	15 Nov 25	09:39:00	1	0	49	0	MT	0	1	2	8	0	8	24	0	0	11	31	51	0	6	0	22	28	0	65	36	6	28	18	0	0	18	19	0	21	40	75	5	57	14
1257	15 Nov 25	09:39:00	1	0	49	0	CT	0	1	18	31	0	20	46	0	13	20	54	59	0	36	0	44	46	0	74	55	13	37	35	0	0	36	35	0	26	62	80	9	86	22
1257	15 Nov 25	09:39:00	1	0	49	0	Pn	0	1	3	4	1	3	1	1	1	1	2	10	1	1	1	11	1	1	10	8	3	1	12	15	1	1	12	1	4	11	10	6	13	1
1258	15 Nov 25	09:40:00	1	0	49	0	MT	0	1	2	8	0	30	32	0	0	0	21	32	0	0	0	11	14	0	54	12	16	8	24	0	0	5	22	0	28	36	37	15	41	15
1258	15 Nov 25	09:40:00	1	0	49	0	CT	0	1	19	41	0	55	55	0	20	13	42	40	0	0	0	45	37	0	84	18	21	13	51	0	0	22	42	0	44	71	61	29	58	20
1258	15 Nov 25	09:40:00	1	0	49	0	Pn	0	1	1	2	1	3	1	1	1	1	13	14	1	1	1	12	15	1	12	2	9	9	12	15	1	6	4	1	4	11	15	1	12	10
1259	15 Nov 25	09:41:00	1	0	49	0	MT	0	1	17	5	0	2	20	0	0	20	46	36	0	8	0	9	43	0	55	15	26	20	16	0	0	13	5	0	11	52	59	10	37	28
1259	15 Nov 25	09:41:00	1	0	49	0	CT	0	1	48	26	0	19	63	0	12	28	66	44	0	34	0	48	56	0	71	19	44	37	42	0	0	30	31	0	22	69	72	20	61	36
1259	15 Nov 25	09:41:00	1	0	49	0	Pn	0	1	2	1	1	1	15	1	1	5	1	8	1	1	1	15	8	1	1	3	1	1	6	15	1	15	3	1	1	15	12	1	1	8
1260	15 Nov 25	09:42:00	1	0	49	0	MT	0	1	13	0	0	17	6	0	0	31	45	35	0	6	0	8	7	0	46	48	18	9	20	0	0	28	2	0	13	39	95	2	46	42
1260	15 Nov 25	09:42:00	1	0	49	0	CT	0	1	32	1	0	37	32	0	9	54	61	44	0	20	0	40	32	0	73	57	29	12	48	0	0	48	21	0	25	55	104	12	59	60
1260	15 Nov 25	09:42:00	1	0	49	0	Pn	0	1	1	1	1	14	15	1	1	2	12	1	1	3	1	11	1	1	15	1	11	10	8	15	1	15	1	1	4	12	1	3	9	10
1261	15 Nov 25	09:43:00	1	0	49	0	MT	0	1	0	8	0	35	6	0	0	29	57	35	0	10	0	17	11	0	56	26	10	45	7	0	0	14	14	0	39	39	74	19	22	51
1261	15 Nov 25	09:43:00	1	0	49	0	CT	0	1	9	24	0	51	45	0	4	52	70	42	0	46	0	50	26	0	74	37	23	55	29	0	0	40	37	0	53	58	95	32	49	68
1261	15 Nov 25	09:43:00	1	0	49	0	Pn	0	1	1	3	1	5	15	1	1	1	15	8	1	9	1	6	12	1	15	1	1	1	1	15	1	1	15	1	1	1	15	8	1	15
1262	15 Nov 25	09:44:00	1	0	49	0	MT	0	1	0	10	0	7	20	0	0	17	56	28	0	14	0	13	19	0	56	25	4	30	4	0	0	11	40	0	31	54	66	7	49	14
1262	15 Nov 25	09:44:00	1	0	49	0	CT	0	1	12	26	0	35	36	0	10	40	78	47	0	40	0	21	50	0	72	33	11	43	7	0	0	22	62	0	50	70	74	26	67	16
1262	15 Nov 25	09:44:00	1	0	49	0	Pn	0	1	1	5	1	12	1	1	1	12	15	8	1	5	1	9	3	1	15	8	1	7	1	15	1	12	15	1	4	3	15	15	6	1
1263	15 Nov 25	09:45:00	1	0	49	0	MT	0	1	0	17	0	31	0	0	0	25	14	29	0	16	0	12	3	0	50	42	4	4	0	0	0	25	26	0	28	27	60	14	39	0
1263	15 Nov 25	09:45:00	1	0	49	0	CT	0	1	17	45	0	36	1	0	13	55	30	35	0	50	0	40	24	0	66	77	12	8	0	0	0	52	64	0	36	46	69	23	65	15
1263	15 Nov 25	09:45:00	1	0	49	0	Pn	0	1	1	4	1	1	1	1	1	15	1	9	1	5	1	15	6	1	3	8	1	3	1	15	1	1	15	1	14	10	15	1	5	1
1264	15 Nov 25	09:46:00	1	0	49	0	MT	0	1	4	7	0	28	10	0	0	42	4	18	0	18	0	33	28	0	67	27	2	2	11	0	0	8	14	0	30	32	28	0	42	6
1264	15 Nov 25	09:46:00	1	0	49	0	CT	0	1	12	22	0	45	29	0	7	69	12	25	0	54	0	67	49	0	82	42	9	3	32	0	0	32	23	0	48	55	45	8	62	15
1264	15 Nov 25	09:46:00	1	0	49	0	Pn	0	1	1	1	1	1	1	1	1	1	1	13	1	7	1	2	6	1	14	9	3	1	2	15	1	9	1	1	12	12	15	1	7	1
1265	15 Nov 25	09:47:00	1	0	49	0	MT	0	1	4	13	0	59	3	0	0	42	2	28	0	19	0	39	5	0	67	17	2	7	5	0	0	8	8	0	35	30	37	10	43	36
1265	15 Nov 25	09:47:00	1	0	49	0	CT	0	1	15	34	0	73	7	0	12	67	17	41	0	45	0	54	19	0	84	25	10	10	18	0	0	16	31	0	49	45	56	25	64	46
1265	15 Nov 25	09:47:00	1	0	49	0	Pn	0	1	1	2	1	4	4	1	1	15	3	1	1	2	1	11	1	1	1	2	1	4	5	15	1	1	3	1	11	10	6	1	4	11
1266	15 Nov 25	09:48:00	1	0	49	0	MT	0	1	0	1	0	58	16	0	0	56	2	45	0	7	0	44	12	0	58	1	11	34	18	0	0	23	7	0	38	0	37	7	35	20
